-0.010339519	-0.039331008	0.026791997	-0.03422092	0.08030516	-0.0620608	-0.09373235	0.00016817219	-0.04707716	-0.12478858	0.0071880054	-0.026726602	-0.025499819	0.034712266	0.00067839003	-0.08474243
-0.05140756	-0.11456278	0.0044692243	0.088513196	0.028134057	0.06670022	0.07007561	0.05158365	-0.07243132	0.0037341784	-0.10455	0.020906096	0.018300077	-0.00046369512	-0.08233464	-0.051325906
-0.02007224	-0.01640592	0.009893258	-0.071706094	0.038881022	0.028890545	-0.005094771	0.020796442	0.0012247221	0.0858491	-0.014614489	-0.06310893	0.0013737463	-0.017554922	-0.051510453	-0.08865807
-0.0611716	-0.13048314	0.021070428	0.03307554	0.0597568	0.051977504	0.11137199	0.034395847	0.07730177	-0.019443316	-0.038978145	0.02111759	0.08884195	-0.08184308	0.0667874	0.012573687
-0.06010171	0.07247564	-0.06179258	-0.04309625	-0.042314764	0.06842349	-0.09594317	0.04460789	0.055379	-0.07667613	-0.05767689	0.07621519	-0.04155472	0.09731896	-0.05542814	0.0765812
-0.037663907	0.09917989	0.019704046	-0.082287274	0.0199034	-0.054378998	5.19604e-05	0.021201221	0.052045297	-0.15199865	0.0010116097	-0.15353625	-0.0511174	0.05091031	0.033605162	-0.0053434246
-0.06516964	0.010608602	-0.09374313	0.0068266694	0.0041231406	-0.0029263552	0.102053374	0.04334653	0.043921646	0.008952517	0.04729383	-0.09675037	0.06677383	0.095391706	0.007727699	-0.07049861
-0.075146146	-0.012546447	-0.018294644	-0.07657149	0.099122226	0.02874353	0.033363014	0.0778254	-0.05668782	-0.018363886	-0.023273518	-0.06569028	-0.054370977	0.010096045	0.03820864	0.09858096
0.06545285	-0.020999348	0.021582855	-0.005335623	-0.0026856638	-0.10005103	-0.048720613	0.07123502	-0.09702191	-0.007871577	-0.054961406	0.015422693	0.025230754	-0.12662035	-0.010396109	0.10173658
0.0039186757	0.023858666	-0.07876125	0.07343682	0.009242794	0.031777292	-0.10585898	0.018460046	0.01570377	-0.04893151	-0.02708261	-0.12552541	-0.01396475	-0.079841465	-0.06312991	-0.13669421
0.06889499	-0.008322856	-0.06416201	-0.03776326	-0.056840606	0.08019846	0.027106231	0.1648635	0.09838366	0.22027595	-0.032418393	-0.021226034	-0.04398515	-0.099438965	0.06529048	0.07188633
-0.08594949	-0.12265075	0.120062396	-0.022019733	-0.0020293451	0.016428359	-0.08051242	-0.069213994	0.044398617	0.1180286	-0.07226302	-0.18321677	0.0060097915	-0.04175036	0.0023780852	-0.087795496
0.025511136	-0.05309767	-0.040204372	0.05462049	0.022263505	0.011636741	-0.11382259	0.031755123	0.008286392	0.055521227	0.018248472	0.05907163	-0.022781612	0.022259118	-0.1718224	-0.055390213
-0.06968979	-0.11544108	-0.03561923	0.01921757	0.016559063	-0.14533871	0.0073483083	-0.05413465	0.028067341	0.077323675	0.0636784	0.033861574	0.030075667	-0.02004276	0.023139682	0.04490499
-0.07217207	0.08766603	-0.012832761	-0.0017817777	0.046458445	0.028446611	-0.021306172	0.05415028	-0.04973221	-0.08206485	-0.05290435	-0.029728096	0.04242998	0.11430244	0.07860362	0.045676522
0.090947226	-0.024635559	0.08142378	-0.03696904	0.048319448	-0.038403515	-0.065277845	0.0017425783	-0.04234578	0.014934735	-0.06570032	0.0034869304	-0.052127153	-0.08638287	-0.017342983	-0.025948266
-0.0122503955	-0.03835825	0.1163456	0.043274254	0.025587957	0.091634706	-0.018823111	-0.101156175	0.055074472	0.14238997	-0.00897914	-0.09123802	0.016334606	0.05085561	-0.075984806	0.003118163
-0.079749405	-0.06890235	0.09167555	0.16413209	0.0520735	0.0729456	-0.05482966	-0.033383224	-0.011706535	0.05381561	-0.06978683	0.004606307	0.23660862	-0.010687914	0.055689357	-0.072867185
0.10639779	-0.063039824	-0.10125261	-0.18869181	-0.08988425	0.03498004	-0.056921344	-0.024263825	-0.09507561	-0.057246506	-0.07074246	-0.16621344	0.010267584	0.08280662	-0.019562693	-0.11637634
-0.0811986	-0.05711627	0.05949405	0.027769858	0.035662495	-0.0805941	-0.032195315	-0.10280915	0.047376603	0.011378276	0.13845232	0.02354293	0.1432243	0.03993944	0.009185144	0.046310045
0.01962407	0.111818515	-0.07653034	0.07089622	0.050795596	-0.05213416	-0.05165518	0.04684849	-0.026920198	-0.080196746	0.09510542	-0.03625375	-0.037657637	0.016735591	-0.08903537	0.1126731
0.16722332	-0.041785497	0.100855686	0.039274696	-0.014285013	-0.2430862	-0.00933916	0.071240686	-0.011959693	-0.03817638	-0.068022594	0.06905332	-0.006662959	-0.03898082	-0.004553484	0.1404804
0.0070285047	-0.0045180437	0.052271258	-0.08766091	-0.028776774	-0.04804398	-0.004096924	0.06407516	0.06661255	0.04279062	-0.10134595	-0.042622313	-0.029167673	0.020471739	-0.059458293	-0.07769485
-0.09877724	0.14718117	0.07239428	0.08963986	0.018305603	0.026241949	-0.0056055193	0.09184944	0.10274332	0.039690107	-0.042550553	-0.00225946	-0.015063672	0.11163459	-0.009196003	0.03645227
-0.08504402	-0.12385572	0.04819398	-0.058564514	0.008086331	0.08483987	-0.043157943	0.061368685	-0.034549356	0.050110027	-0.020966748	0.120993525	0.020794617	-0.009140527	0.029029647	0.034660455
0.0352614	0.050008412	0.12873177	-0.0430693	0.056912612	-0.09706302	-0.10037534	-0.052396387	0.020628488	0.01856002	0.009294812	0.031281035	0.08045424	0.013644979	0.013544349	0.015157649
0.12471466	0.007836004	-0.062483467	-0.0036669709	-0.020593047	0.04823669	-0.057144687	0.09239088	-0.04093291	0.037332807	0.04793363	0.00045711585	-0.060528018	0.1929148	-0.011028764	0.069390334
-0.0041128243	0.007174965	0.0073147817	-0.03403385	-0.022381483	-0.07448017	-0.010955669	0.012539171	0.040864065	-0.058244247	0.036287177	0.006436009	0.004268471	-0.026522048	0.039518718	-0.019744601
0.015138752	-0.09084259	-0.032640185	-0.004014076	0.044075906	-0.08439623	-0.040936634	-0.08649219	0.034370273	0.16700566	-0.08474553	-0.16389163	0.030822704	-0.001976041	0.08839305	0.056050904
-0.07426452	-0.1045176	-0.04346933	-0.06623105	0.014228376	0.07248595	-0.078426555	0.0076874825	-0.15392399	0.09028318	0.011442614	0.0011926567	-0.014236498	0.032618232	0.0068658716	0.11276367
0.0628761	0.01850693	-0.057693884	-0.1289775	-0.085115336	-0.1690828	-0.18560013	0.10109145	-0.09770798	-0.13097854	-0.18295176	-0.069160946	-0.16997743	-0.11093893	-0.16007188	0.08541918
0.018645592	-0.17593206	0.012723485	-0.06162265	0.11028372	0.028956963	0.052160848	-0.017647292	-0.032996733	0.0007074493	0.08514807	0.13510591	0.018545024	0.083086945	-0.0059227766	0.11344738
-0.0812353	-0.100998074	-0.047724344	0.10921264	-0.03287698	-0.020967517	-0.037726857	-0.023839155	0.17958322	0.0655941	0.07716992	-0.008424884	0.06178418	0.04473063	-0.035853196	-0.082298644
0.034914702	0.08411589	0.03720272	-0.16476856	0.004425665	0.049715452	-0.1097682	0.1607996	-0.027467424	-0.00822316	-0.08278708	-0.001901031	-0.11629344	0.021546543	-0.05222398	-0.032061093
0.08423894	0.015561379	-0.12876593	-0.0170365	-0.017812409	-0.043432847	0.008584834	-0.061172146	0.05865195	0.07016264	-0.08837804	-0.09808135	0.014086248	-0.022382742	-0.04236243	0.14604147
-0.09504836	-0.032097183	0.041613515	0.017476868	-0.08625967	0.008901301	-0.061158497	0.006313158	0.13869569	0.119041115	-0.15291537	-0.08458353	-0.10461052	0.12351017	-0.02348761	-0.056683585
-0.0530896	-0.05322347	-0.05275109	0.03896084	0.024274439	0.13961695	0.0016642015	0.029963773	-0.016030932	0.04182664	-0.049902152	-0.027183244	-0.0015619111	0.00987666	0.011816106	0.11607087
0.07974047	0.062364865	-0.0360311	-0.021509212	-0.025078528	0.0059744013	-0.033135585	0.014982769	-0.061630383	0.047806047	0.02939834	0.03635816	-0.0019277841	0.11225744	-0.015622447	0.08384566
0.0077282353	0.093976535	0.0034052897	0.016460001	0.073073074	-0.035831533	-0.057702146	-0.06854433	-0.011409293	-0.086951815	-0.06963599	-0.026249027	-0.025962142	-0.07392483	0.0020455304	0.016309854
0.045595977	-0.025621168	0.007987639	0.027314749	-0.09082924	0.010034211	-0.06662046	-0.023364846	0.053013418	-0.0057973443	0.036422223	-0.09828427	0.007819256	-0.058887858	0.00023149661	0.06398504
-0.055016432	-0.015070721	0.022498736	0.13699827	-0.0074559078	-0.017819958	-0.008728223	-0.019659718	-0.0037447524	-0.0982384	0.032653835	-0.07421962	0.11313798	0.05036578	0.06849545	0.14789034
0.16958216	-0.047120497	-0.046994686	0.0327004	0.052499194	-0.0069548027	-0.052124035	-0.027774235	-0.018545473	0.058567584	0.040645767	0.007619122	-0.08608838	0.052708577	-0.10172309	-0.03438459
0.0041558724	-0.099025525	0.025641553	0.09649945	0.07605521	0.09026514	0.07394633	-0.026837321	0.17888905	0.090599746	-0.017909857	-0.07276282	0.02739792	0.101162426	0.14200972	-0.13877884
0.0033183126	-0.13170812	0.08354807	-0.019156609	0.09316603	-0.02909213	0.04264919	-0.013928773	0.050417226	0.07608633	0.1456935	0.025622178	-0.0323498	-0.046459638	0.0356342	0.17170116
-0.015633753	0.029845115	0.044554636	0.026504965	0.038353622	-0.13382672	0.02466474	-0.06216845	-0.02852863	-0.06112351	0.03501991	0.005436777	0.13584483	0.10127083	-0.015947882	-0.0154747395
0.030464767	-0.075534	-0.025917409	0.008032785	0.08714353	0.12764522	0.11666044	0.059279356	0.012878888	0.105473444	-0.052403584	0.012581747	0.081781775	-0.055006634	0.006401329	0.01488912
0.16113979	0.023536073	-0.007771412	0.0048071262	-0.0057996954	-0.14382781	0.0031405906	1.938767e-05	0.0545856	0.028786715	-0.054213043	-0.057317104	-0.021724673	0.06161466	-0.0686065	-0.008240453
-0.032728042	-0.015540754	0.01049795	-0.0042750556	0.03287435	-0.14723727	-0.011630625	-0.022690345	0.012626634	-0.011286868	-0.026978891	0.10697191	-0.05696028	0.07212032	-0.09865854	-0.10269979
-0.05696083	-0.01779265	0.12794277	0.009064513	0.1037185	0.073205166	0.030445646	-0.09080639	-0.049480055	0.0074588894	0.037288014	0.05299696	0.13380918	-0.0019338315	0.040044557	-0.078481875
-0.016321452	0.037061803	0.091720596	0.06675497	0.02327548	0.09220606	0.10393746	0.048562378	0.13852398	0.109073676	0.06972281	-0.022078214	-0.042844273	0.15738215	-0.0796283	0.12354277
0.011960032	-0.007856871	0.041307136	-0.0012649355	-0.006406541	-0.04585789	0.03372256	0.11670325	-0.15123259	0.033631068	-0.109015904	0.048382275	0.021482155	0.02040933	-0.013307108	-0.034577023
-0.10166258	-0.04184489	-0.021330167	0.011686342	0.08922408	-0.007362923	0.0043171695	-0.011397293	-0.1279748	0.08731721	0.015033493	-0.010833486	0.1068921	-0.066042125	0.06631367	0.06041713
0.15470126	0.15100814	-0.13426296	-0.13264783	-0.15238658	-0.09874183	-0.09279818	0.03362607	0.059756268	0.012101952	0.029336201	-0.027326431	-0.046173252	-0.009484455	-0.07083383	-0.023568481
0.014038781	0.08048471	0.0046264306	0.015567138	-0.067813754	0.153	-0.05716503	-0.06202238	0.062007338	0.040905297	-0.046612117	-0.042016882	-0.031261723	0.076410845	-0.044726383	-0.004680522
0.0056559425	-0.089188285	0.07028355	-0.009831224	5.2943346e-05	-0.077805884	-0.045898322	-0.16638957	-0.004739924	0.04631735	0.042084936	0.014056993	-0.08881556	0.09303379	0.08394404	0.15497525
0.05586742	-0.11450649	-0.01599336	-0.09294507	-0.018266637	-0.08372456	-0.062231474	-0.060396235	-0.1472807	-0.063234344	-0.056791883	-0.055765677	-0.0531309	-0.035102732	-0.020883307	-0.031999733
0.04739436	-0.07479353	-0.17128588	-0.09576851	-0.053136252	-0.097124875	-0.07067961	0.041038204	-0.06485874	0.009225688	0.047760986	-0.10914872	0.006832124	-0.0060220063	-0.04986657	0.0469916
0.08069625	-0.11307461	0.010308544	-0.041283872	-0.048257533	0.026664412	-0.06285077	0.0997983	-0.044459995	0.016152494	-0.06921196	0.091136076	0.012285012	-0.036860157	-0.021516712	-0.053697698
-0.06590425	0.074924074	-0.03613292	0.051654745	0.003924509	0.09027945	-0.08151442	-0.08562326	0.09622123	0.038082764	-0.06017365	0.043969277	0.002451328	0.078897454	0.01334676	-0.06054754
-0.08123791	0.04696268	0.01759677	0.049561527	-0.075242616	-0.0779774	-0.0120556215	-0.10227613	0.08750796	-0.106197745	-0.043442972	-0.0357625	-0.018399788	0.029184276	0.036835693	-0.02522632
0.029105218	-0.07073179	0.0057687596	0.08517327	-0.07636319	-0.05213039	0.007651246	-0.085093416	0.03576483	-0.011230851	-0.008813967	-0.13018577	0.021112015	-0.07154852	0.026552064	-0.04001867
0.018812867	0.1446248	-0.09065022	-0.024627952	-0.07838535	0.033220474	-0.10072376	0.033383008	-0.049730048	0.0075265346	0.05582753	0.00074561586	-0.09231397	-0.015367007	-0.10061082	0.07840421
-0.15394257	-0.04151919	0.0056913574	-0.023797547	0.049459003	-0.06325995	0.008718469	0.00043730377	-0.017791163	0.053981163	-0.08654204	-0.1119398	-0.055612516	-0.064177096	0.0066232146	0.16548121
-0.019557128	-0.014196342	0.1508814	0.072356686	0.10774922	0.17916639	0.03038735	-0.016570052	-0.12660658	0.06679095	0.048291825	0.06891049	0.06085497	-0.058172327	0.05269187	-0.09604359
0.0036672305	0.01335664	-0.09510487	-0.021892197	0.02406829	-0.17560007	0.026560182	0.039385896	-0.033136263	0.11555582	-0.091439396	-0.040732898	0.03583487	-0.059634537	0.06584521	0.043377794
-0.027841566	-0.024046665	0.032645334	0.073649414	0.03458696	-0.013097457	0.06709987	-0.11474089	0.047230043	0.13120295	0.073962234	-0.059747383	0.04547188	-0.036984514	0.08119901	-0.08026449
0.05215793	-0.024913639	-0.03617594	-0.13378352	0.03029952	-0.07215475	-0.07753934	-0.08020181	0.048669003	0.20747389	-0.028319081	-0.09081383	0.0012008832	-0.12893249	-0.06937511	0.12146933
0.026810102	-0.059242982	-0.011184462	0.036939453	0.175269	-0.014414516	0.06514326	-0.047398232	-0.05152114	-0.054510076	0.13069443	-0.0018315987	0.11520734	-0.091727205	0.03240029	-0.0052185017
0.06796932	-0.017554589	0.0013767577	0.025477877	-0.13524815	-0.14421299	0.018606933	0.014712976	0.08529159	0.044474646	0.061250906	0.091877714	0.038369358	0.084692635	-0.03198593	0.070184544
-0.1375109	-0.05004386	0.030619448	0.117570095	0.07340799	-0.023423187	-0.053450078	-0.072575755	-0.05154276	0.08245007	0.042887695	0.01934918	0.022235062	0.06844909	0.0847462	-0.0618239
0.091027305	0.08139405	-0.06054412	-0.11912488	-0.100915626	0.088139795	0.050853956	0.12708755	0.15360828	-0.0560639	-0.110095836	-0.14423807	-0.084492646	0.04364926	-0.038084447	0.056147866
0.00700967	-0.045465052	0.005706322	0.08374906	0.15122324	0.1313725	-0.025162363	-0.012827771	0.05641816	0.02321225	0.011714139	-0.14053379	0.095435746	0.06160527	0.085250884	-0.04225789
-0.0018444023	-0.119164385	0.01579231	-0.027639378	0.053252418	-0.03741819	-0.028482726	-0.07225888	0.033151057	-0.029561462	0.046338134	-0.022633636	0.061889235	0.111984245	0.044963904	0.034447663
-0.041165367	-0.029235268	0.103154704	-0.062031034	-0.039316565	-0.0842443	-0.095420025	0.12558696	0.13398586	0.05635577	0.03755679	-0.031811032	0.0063579227	0.0019163243	-0.06821437	-0.13682228
-0.06836953	0.034724	0.028416013	-0.0027616061	0.056817595	0.028549355	0.13575207	-0.03936858	-0.0041213795	-0.052443497	0.053649165	0.12554847	0.06955762	0.03636879	-0.06274644	-0.062151764
-0.108073115	-0.060601152	-0.052341104	0.023284122	-0.012426233	0.13454327	0.06686058	-0.08679194	0.001667828	0.20515178	0.026445631	-0.01460109	0.06723605	0.057509664	-0.0052761603	-0.0733032
0.079537526	-0.19259709	-0.015776262	0.00013440444	0.039315734	0.07302688	0.09202026	-0.11013785	-0.15038754	0.13348655	0.13154787	0.051296122	0.13574444	-0.027663335	0.09624667	0.034936085
0.047227323	-0.07035999	0.025592498	0.09318924	0.09226748	-0.09411377	0.08988473	-0.09385605	0.02744	-0.08654593	0.07343547	0.07800835	0.01014599	-0.030258065	0.08871507	-0.04448054
0.071718015	0.039308008	0.17519248	0.07820997	0.020595036	-0.07155538	0.052977007	-0.043245047	0.14242648	0.01337996	-0.08404943	-0.17267944	0.10855682	0.11952387	0.052003033	0.09324866
-0.038383063	-0.01064226	0.03602636	0.044312667	-0.07426782	0.13068067	-0.10910403	0.10833209	-0.046993338	-0.0042836242	-0.010661629	0.0048180395	-0.065341555	-0.05339576	0.0030316676	0.030738292
-0.0108938515	-0.043516878	-0.09356606	0.036187243	-0.078763135	-0.21865566	-0.011771721	-0.013589889	0.06830733	-0.022075161	0.07965855	0.0051001366	-0.05856652	0.03205445	0.10954687	-0.12172694
0.020025816	-0.12386384	0.08721011	-0.020312423	0.083348654	0.0051975246	0.064226635	-0.036238562	0.12501238	0.013494282	-0.017985243	-0.056835838	0.13497159	-0.057792798	-0.031961028	-0.089832805
-0.080941334	-0.026872598	-0.04223693	-0.017628213	-0.061330322	-0.08798149	-0.01891951	-0.08458425	-0.0675781	0.026123252	-0.038850386	-0.095222384	0.045218848	0.048749078	-0.061561905	0.073256604
0.036008492	0.14641942	-0.038041722	0.037737127	0.002691719	0.029001707	-0.028984485	-0.017741103	0.06495042	-0.029699843	-0.052133467	-0.03511222	0.044234194	-0.044469133	0.03508238	-0.053230044
0.012151385	-0.15923835	-0.004703628	-0.07658509	0.024452098	0.060502693	-0.06309517	0.12263107	-0.11857944	-0.06944639	0.033499107	-0.1234113	-0.02371446	0.020568883	-0.08359058	0.058154758
0.041680753	0.06782225	-0.030956825	0.008560751	-0.088126995	0.05974014	-0.0406025	-0.03963481	0.094217174	0.02685577	0.0012307413	-0.048094723	0.03931437	0.018468777	-0.015714766	-0.05789747
0.021168599	-0.19828555	-0.020916559	-0.026272338	0.09810614	0.04085661	0.016059501	-0.08354368	-0.0039367713	-0.14512095	0.07837926	0.11084327	-0.0007967739	0.055364113	-0.02600007	0.15772952
-0.04350764	0.010592184	0.048489455	-0.14043504	-0.013988565	-0.14597055	-0.13116309	0.0554797	0.0022940226	0.11691455	-0.13609302	0.05916707	0.0028217726	-0.16054459	0.006670822	-0.05799833
0.02672335	0.021630557	-0.2049828	-0.1669706	-0.07921631	-0.14604242	-0.03756697	0.11538681	0.108985595	-0.033865914	-0.07765938	0.024864385	-0.001814775	0.071263246	0.017210364	-0.050394494
-0.07361152	-0.03498944	0.022614349	0.07123432	0.036997013	0.06848677	0.028538585	-0.106370054	-0.022432487	0.05446672	0.03620464	-0.039912216	0.052312385	0.05909439	0.054491032	-0.020388076
-0.024370767	-0.10504033	0.046443883	0.06700425	0.011531774	-0.0073470897	-0.047930315	-0.024697978	0.08654456	-0.0672084	0.027328042	0.03601377	-0.043447763	-0.027384343	-0.06187068	0.00013353997
0.10624739	0.043684036	-0.057925083	-0.052372623	-0.18042839	0.0029143146	0.030462397	0.00611964	0.057648946	0.14592646	-0.09486806	-0.09632556	-0.021902194	-0.07493718	-0.12502514	-0.04723944
0.09823325	-0.026716024	0.017973967	-0.09736589	0.112377346	-0.019252542	-0.021882985	-0.024733003	0.0031633591	-0.1374809	0.0035135294	-0.13118851	-0.0042555695	-0.018557075	-0.052722167	0.024102075
-0.05382293	-0.076335594	0.07484409	0.269933	0.08210028	-0.01679252	0.07834315	-0.107431196	0.029733961	0.049674418	0.15345412	-0.050622284	0.14979474	0.10539195	0.13399133	0.010728749
-0.035329513	-0.15069841	0.00078422367	0.048108067	-0.046633463	-0.040586375	-0.08165147	-0.13715519	0.015140517	-0.017798191	0.07675141	-0.039145503	-0.00302564	-0.06917911	-0.08170243	-0.11778048
0.012284243	0.11626052	-0.25042504	-0.118873306	-0.036038935	-0.08878688	-0.11723676	0.09832203	-0.090301454	0.04787496	-0.10445188	0.08285058	-0.024137959	-0.1257684	-0.124023296	-0.009268791
0.0981163	0.1498743	0.036805853	0.057165485	-0.09164522	0.07013434	-0.113113716	-0.017132275	-0.021849405	-0.019453356	-0.07022451	-0.11414289	-0.0054766815	-0.03794898	-0.0050782915	0.1634784
0.07646396	-0.009307874	-0.048398532	-0.022660473	-0.22194007	-0.123047635	-0.0796592	0.005055686	0.0916473	-0.0835058	-0.073110014	0.18220451	-0.018834233	-0.027116315	-0.05578673	0.15191144
0.087952465	-0.030829946	-0.016450496	-0.042914297	0.080112174	0.07956783	-0.08139911	0.08200935	-0.06728628	-0.036619708	-0.007198112	0.03250758	-0.08100154	0.038940445	-0.034531705	0.07002529
0.07307207	-0.046194766	0.00032146642	-0.042750295	-0.061493747	-0.016993618	-0.051439647	0.07622345	0.021061301	0.064303234	-0.01972876	0.040228635	0.05193824	-0.09426798	-0.048067782	0.12012624
0.070752166	0.018112252	-0.103803426	-0.13860874	-0.12616214	0.05061931	-0.043596674	0.2020212	-0.027496036	0.061076656	-0.10838065	-0.060570598	-0.15147613	-0.16336551	-0.11880975	0.13078211
0.024668854	0.09966246	0.05718079	0.15254308	-0.063020274	0.083822265	-0.06996552	-0.030076375	0.14311041	-0.16056639	-0.06639275	-0.12242824	0.14779903	0.046614733	0.012811881	-0.088547885
