0.023277977	-0.007629073	-0.033735693	0.053377025	-0.013673017	-0.016820153	0.03098295	0.020999687	0.03444639	-0.00047864317	-0.03516802	0.052220155	-0.052991357	-0.019583741	0.013731163	0.012544042
-0.17398989	-0.2527983	0.07037635	-0.19816765	-0.23493454	-0.24592508	0.1846095	-0.19340071	-0.25622532	0.26441425	-0.19493274	-0.25531748	-0.0671985	0.21101777	-0.24880606	-0.23957199
-0.11082116	-0.12187363	0.13936447	-0.16700609	-0.15442654	-0.08856926	0.105112694	-0.09606192	-0.16747722	0.07754947	-0.11238932	-0.10251739	-0.17829908	0.10259563	-0.1621285	-0.1529214
-0.0872406	-0.0128407655	0.06419929	-0.012741847	-0.10795741	-0.088780515	0.030039646	-0.0716122	-0.020599522	0.090456136	-0.013085569	-0.08261679	-0.11329071	0.06785988	-0.05782804	-0.05364077
-0.14074685	-0.06915838	0.16100717	-0.122238755	-0.16825496	-0.16219582	0.16518071	-0.1538909	-0.0896941	0.11561993	-0.08506245	-0.083787546	-0.1332622	0.12561797	-0.08683246	-0.08929133
0.004102273	-0.00471547	-0.10863137	0.03887263	0.014945259	-0.05253648	-0.0633763	0.11065914	-0.03140997	0.028450217	0.0560836	0.026718425	0.096657604	-0.011696452	-0.013929668	-0.023626216
-0.30363536	-0.23549366	0.2882439	-0.23905061	-0.30296278	-0.3166716	0.28161466	-0.3294168	-0.28256842	0.31509835	-0.27019432	-0.24146448	-0.28626156	0.22470169	-0.302401	-0.24523957
0.44032547	0.4164376	-0.3240084	0.35944274	0.42499518	0.39067903	-0.36761555	0.36961287	0.38551536	-0.3971642	0.42728597	0.35423982	0.29427177	-0.42651686	0.36123613	0.44074696
0.097778626	0.09077323	-0.23834932	0.1003416	0.10073032	0.051095344	-0.16689964	0.15512761	0.054356355	-0.11975427	0.12659371	0.07187335	0.2590502	-0.05804367	0.15257604	0.11831539
0.13188335	0.11701293	-0.07068741	0.16648592	0.10743319	0.17152701	-0.13832736	0.096289076	0.17970315	-0.15682375	0.19307402	0.13566616	0.13873796	-0.12521651	0.10478138	0.1575105
0.04411327	0.007753469	-0.07101802	0.055975147	0.04470753	0.063768744	-0.030250577	0.009820159	-0.016966823	-0.06945795	-0.019353054	-0.021210786	0.06956852	0.012255038	-0.01293625	0.07843876
0.10383027	0.041633774	-0.011961218	0.03313427	0.12359658	0.10290604	-0.08436502	0.07997112	0.07400839	-0.09252867	0.051883694	0.06200288	0.0714764	-0.094005615	0.035911083	0.10230493
0.041263852	0.009097691	-0.041149765	0.04977852	0.06150328	0.05054829	-0.008791467	0.06119419	0.08250771	-0.034779012	0.048476588	-0.0035162196	0.041201755	-0.06789223	0.015141422	0.07584798
0.011795368	0.0075064288	0.029618101	-0.04917661	-0.05647107	-0.008196959	0.0639727	-0.011316917	0.043307524	-0.016727889	0.01934902	-0.0064866245	0.0060306443	0.028853904	-0.047861025	-0.038474537
0.012587806	-0.004722286	0.06217943	0.030563382	-0.005771227	-0.046172306	0.084145784	0.009273152	-0.007101931	-0.01285473	-0.06311178	-0.038964994	-0.014871716	0.025478844	-0.064086646	-0.046633694
-0.05349141	-0.01789299	0.053704254	-0.05310791	-0.027448647	-0.09771102	0.033707444	-0.072704956	-0.06932731	0.08138597	-0.035272308	0.00091074343	-0.0403051	0.017525392	-0.06648097	-0.07828808
0.114317715	0.10373571	0.007745337	0.04361427	0.06389108	0.11320914	-0.0071661295	0.002412829	0.04270177	-0.041331533	0.0047199554	0.099837676	-0.028483042	-0.08013557	0.009321373	0.03039834
0.16514759	0.15798222	-0.15498592	0.10474302	0.13929257	0.1219158	-0.16578995	0.17076683	0.1653388	-0.119747095	0.15306108	0.10136441	0.171432	-0.18616378	0.15046327	0.18107654
-0.12844843	-0.15376085	0.22051457	-0.14732406	-0.18297894	-0.114299774	0.1483628	-0.20435925	-0.18451168	0.121093795	-0.19693807	-0.2031705	-0.13726231	0.14153998	-0.117711335	-0.14797157
0.028781686	0.033449307	0.000945602	0.040623676	-0.03971397	-0.039872304	-0.0049169124	-0.027792858	0.0245785	0.036127232	-0.004796648	-0.014652042	-0.069036424	0.0067543327	0.013908142	-0.037194777
-0.15426937	-0.11607755	0.16821598	-0.13188532	-0.1227184	-0.117456004	0.17916077	-0.19972096	-0.17334631	0.18142174	-0.12531398	-0.14105599	-0.16948809	0.10992234	-0.14870729	-0.12448972
0.04543743	0.08565619	-0.20594388	0.11154661	0.1127881	0.014550491	-0.1959315	0.11583215	0.07038312	-0.05126293	0.06488335	0.12628312	0.16462207	-0.0015346026	0.1193604	0.042859122
-0.16338763	-0.14930366	0.25903013	-0.21678637	-0.15089683	-0.13408637	0.2391306	-0.1570236	-0.14525215	0.11760417	-0.16032544	-0.17976469	-0.23181841	0.09047189	-0.17609423	-0.17374998
0.27045813	0.21117309	-0.16127177	0.23928653	0.2513617	0.2243509	-0.21943688	0.23003381	0.2681239	-0.23698093	0.21139379	0.2276039	0.15491259	-0.2949911	0.21444814	0.27185574
0.0461856	0.12287902	-0.057985015	0.14857568	0.1432476	0.093737334	-0.09696076	0.068788916	0.13818201	-0.050775968	0.06158257	0.08475455	0.08623998	-0.050855886	0.060087897	0.08405394
0.06823651	0.03649004	-0.05105267	0.06715525	0.0545449	0.045122456	-0.0654828	0.025489178	0.100710995	-0.07267473	0.10682095	0.06859155	0.06627022	-0.078749545	0.041737244	0.04868599
-0.47077733	-0.49094802	0.47347397	-0.48845318	-0.54869336	-0.48581752	0.52009404	-0.42579603	-0.43841675	0.449029	-0.47423646	-0.4269565	-0.42309612	0.46458107	-0.5183826	-0.47386128
-0.25676948	-0.35363856	0.2904224	-0.34399077	-0.30276948	-0.27582842	0.34848532	-0.26553765	-0.34006232	0.30853885	-0.34660172	-0.25930372	-0.2737362	0.30821797	-0.27571803	-0.2872959
-0.061823938	0.029588861	0.037530914	-0.022885626	0.024492754	-0.054585803	0.046210878	-0.05307797	-0.03710496	0.026411846	0.02508392	0.025556648	0.0023006797	-0.018121693	0.008344167	-0.0031545768
-0.05404887	-0.079703994	0.040256046	-0.119509466	-0.03760351	-0.09180379	0.10775418	-0.11591865	-0.08408259	0.07366349	-0.0640392	-0.11141645	-0.112137415	0.12022318	-0.06667318	-0.06384041
-0.113723435	-0.06438042	0.1528272	-0.07726541	-0.074327864	-0.117246404	0.09688661	-0.119348735	-0.1561406	0.17074731	-0.1069701	-0.11010888	-0.09298936	0.12595236	-0.09213672	-0.071982294
0.063965954	0.07510513	0.043097313	0.058893804	0.013957791	0.018054398	0.0534243	-0.033139024	0.004569091	-0.04863659	0.009097318	0.020910885	-0.022488488	-0.050920032	0.06590831	0.0030563157
-0.06448823	-0.02429175	-0.10946341	0.01529194	0.05580244	-0.04981805	-0.08901976	0.02186644	-0.0045741485	0.027609672	0.014337232	0.0025213417	0.058473505	0.028925868	0.021882568	-0.029850034
-0.045612287	0.044783883	-0.007840905	0.0059211715	0.042320684	-0.028533185	0.017369341	0.021389456	0.031855073	0.026881026	-0.03026703	0.013156038	-0.02605189	-0.012778439	-0.013563594	-0.0116378395
0.26159763	0.2906717	-0.38201317	0.24080536	0.2924723	0.28652734	-0.34472504	0.3311296	0.23500907	-0.22434026	0.25462067	0.24692135	0.38946468	-0.22567149	0.2491098	0.22373694
0.0445995	-7.5615586e-05	-0.06480996	-0.0074250665	-0.0107212085	0.011191268	-0.051328585	0.029458374	-0.019312883	-0.033834495	0.018874865	-0.009282424	0.08123377	-0.038092658	0.04412541	-0.0289445
0.096025944	0.05935131	-0.08274907	0.05161435	0.08761547	0.119046	-0.018988315	0.028908838	0.059129693	-0.020972468	0.06648893	0.05779958	0.039285935	-0.09743847	0.04638362	0.057642683
-0.045495268	-0.08700566	0.087890275	-0.10837592	-0.037073176	-0.051458772	0.024108643	-0.103626624	-0.043472968	0.05522898	-0.109622814	-0.09702713	-0.078212075	0.085780576	-0.031129993	-0.07612143
-0.24914925	-0.26202235	0.3172433	-0.26153278	-0.2701929	-0.22768031	0.23148821	-0.23002209	-0.28062922	0.2253003	-0.22512107	-0.2101401	-0.21721758	0.24318567	-0.20043135	-0.18063201
0.41870058	0.423224	-0.35096484	0.3897913	0.37298942	0.38542655	-0.33330184	0.36869907	0.35069078	-0.37178144	0.36087322	0.38184622	0.2916994	-0.43152887	0.39086396	0.38954952
0.023669928	0.016274296	-0.0056559867	-0.0100539755	-0.036753863	0.072958015	0.014105112	0.029655688	0.060110707	-0.062213935	0.07009094	-0.037340105	0.021676783	0.019919552	0.05516636	0.029427273
-0.0052707447	-0.02169968	-0.008928614	-0.03420701	0.02665045	-0.028117446	-0.00039173165	-0.044177227	0.03805239	0.035094608	-0.04717294	0.0049588736	0.0065537645	-0.020365916	0.006478699	0.005230165
-0.018075043	-0.037469544	0.04499218	-0.041962538	0.0017151559	0.046182413	-0.024344081	0.016170451	-0.034583695	-0.026889717	0.0455245	-0.009133333	-0.085467264	0.018784361	0.006074624	0.059920788
-0.062479313	-0.024913425	0.09583029	-0.08020383	-0.04139993	-0.09031229	0.04327066	-0.04177843	-0.054938592	-0.0030366639	-0.034966026	-0.06807898	-0.028738234	0.0061626486	-0.09376131	-0.042750586
-0.030388707	-0.016591735	-0.020757768	-0.037670027	-0.008744231	-0.06600257	-0.009970288	-0.07369972	-0.08189832	0.035855755	0.005863214	-0.041520283	-0.0051306193	0.02083919	-0.050186668	-0.013039304
0.016867053	0.046141215	-0.061624933	-0.029425863	-0.027157983	0.015154097	0.024524227	0.06144702	0.004843112	-0.032793965	0.0027247642	-0.0075374926	0.03169406	-0.020186359	-0.02448211	0.049550664
0.06853072	0.11212483	-0.042839617	0.06851952	0.05794428	0.04559422	-0.050465334	0.02192469	0.03749817	-0.07269113	0.08819467	0.033623103	-0.00749223	-0.07979479	0.040059675	0.11313568
-0.018959	0.052553285	-0.0029046878	0.028803024	0.0454963	0.06796912	0.044568706	-0.021382585	0.014505708	-0.08733031	-0.017645989	-0.0063062543	-0.02828911	-0.011353543	-0.016235767	0.028418174
-0.009516882	-0.07044481	0.09277196	-0.0013304786	0.0009185323	0.012890601	0.092482775	-0.021317894	-0.05907945	0.041352756	0.016729265	-0.062396076	-0.118100725	-0.02100033	0.010808777	-0.0011566402
-0.0604704	-0.1300446	0.068071015	-0.09471649	-0.04508763	-0.08154627	0.10101571	-0.078306586	-0.12528108	0.14131771	-0.08427794	-0.09963498	-0.05818759	0.1316881	-0.1420197	-0.11665058
-0.14202969	-0.08709256	0.18314894	-0.1097155	-0.10318499	-0.107531585	0.11430184	-0.078728355	-0.07203548	0.10638265	-0.07787044	-0.079436615	-0.1655656	0.13685371	-0.09780675	-0.12853767
0.05317287	0.018278278	-0.016451007	-0.008577306	-0.0056947563	0.07573268	0.028590076	-0.008563362	0.08154068	-0.019284984	-0.010359436	0.04615972	0.010959851	-0.037866093	0.00271095	0.04682114
0.341126	0.31029087	-0.28564265	0.32448506	0.26238424	0.2993548	-0.21361136	0.3168632	0.37383026	-0.32437333	0.33470094	0.33810678	0.27897474	-0.30767	0.26593053	0.28645104
0.17505792	0.17692249	-0.19873191	0.20841794	0.15780176	0.1730269	-0.13443378	0.20983215	0.18516314	-0.21520875	0.17538932	0.15274248	0.12570573	-0.23155288	0.23151167	0.21669644
-0.15188293	-0.13060752	0.12319189	-0.13641351	-0.19169278	-0.19321333	0.10714235	-0.17896858	-0.19687653	0.18048066	-0.1832239	-0.13622355	-0.1559935	0.11711178	-0.10358936	-0.1320568
0.05058344	0.07355937	0.015763162	0.010527075	0.020567697	0.09409323	-0.082429156	0.00044240843	0.02193611	-0.033817053	0.08142086	0.07082003	0.037165806	-0.097324185	0.030712204	0.07834367
-0.116909795	-0.10819745	0.08965692	-0.05654302	-0.11757059	-0.11818028	0.07522447	-0.12597027	-0.08006774	0.09122532	-0.038427915	-0.08467735	-0.068469875	0.081803195	-0.057623953	-0.07381862
-0.1911005	-0.13050166	0.17368242	-0.096021056	-0.14499906	-0.13933651	0.108589634	-0.13097328	-0.1904385	0.19036245	-0.1297226	-0.15098895	-0.20156021	0.11090068	-0.10593452	-0.09186901
-0.041707736	-0.013007662	0.034599602	-0.010606286	-0.03567511	-0.028485669	0.058235466	-0.007576147	0.0017565365	0.038310353	-0.017613743	-0.04358639	-0.10027487	0.052596655	-0.02857878	-0.018067593
0.28313312	0.33431914	-0.2717683	0.36802077	0.32361537	0.37322396	-0.2657954	0.2838921	0.28859392	-0.3671294	0.29452476	0.2944225	0.266399	-0.36419833	0.36555466	0.36833164
-0.33142573	-0.2485206	0.31837255	-0.30935878	-0.33611122	-0.3075779	0.30046874	-0.28158396	-0.32576087	0.23024441	-0.25860074	-0.2579406	-0.3328425	0.27089316	-0.2397369	-0.2727775
-0.11163573	-0.078205734	0.14901394	-0.06214658	-0.09808944	-0.03441361	0.06750183	-0.0967483	-0.040865563	0.023563346	-0.011242375	-0.08763091	-0.065768875	0.036432996	-0.07967618	-0.08498339
-0.062378716	-0.038000785	0.051560815	-0.0781397	-0.025675593	-0.07375346	0.02747547	-0.014491937	-0.076947734	0.016445072	-0.0267294	0.013004218	-0.05828817	0.10250036	-0.04079872	-0.0991119
0.03490703	0.046398684	0.0024990137	0.09150218	0.11668072	0.044495136	-0.052506514	0.078655005	0.039672475	-0.098834425	0.108171955	0.11322564	0.057485037	-0.12858503	0.066417165	0.08897368
-0.14395589	-0.124875575	0.1712354	-0.15863964	-0.12571497	-0.108412094	0.11257939	-0.15098053	-0.08664958	0.08435629	-0.10108672	-0.14109421	-0.07956148	0.116757646	-0.14313695	-0.12539135
-0.008845287	0.06413865	-0.034304604	0.001652587	-0.007095773	0.061371826	-0.028730413	0.074930914	0.06649589	-0.08165384	0.06328897	0.032873437	-0.01278259	-0.042860188	0.032953665	0.014438816
-0.005501131	0.0122757275	0.011673538	0.06539107	0.043666597	0.0898844	0.043015942	0.026552312	0.027273627	-0.07870267	0.022839831	-0.0015945085	-0.01867747	-0.067535795	0.04728962	0.03979629
-0.08810455	-0.14796534	0.15115811	-0.0628281	-0.12571342	-0.058285948	0.11885435	-0.0753794	-0.07167575	0.06572398	-0.09589384	-0.08935311	-0.13987105	0.08782007	-0.10792847	-0.068461075
-0.20101267	-0.17320807	0.11941741	-0.19186036	-0.1705197	-0.23631091	0.08227049	-0.15586875	-0.23125464	0.2364125	-0.18325788	-0.1675763	-0.030478017	0.24091129	-0.16268697	-0.2373958
0.02108691	-0.0055409977	0.10231191	0.0052567143	0.033360433	-0.03925112	0.04227094	-0.08367289	-0.003996433	-0.04614504	0.0061938046	-0.0084779905	-0.074319236	-0.03598237	-0.011633144	-0.015530582
0.2765751	0.26085162	-0.17965189	0.22792213	0.31318802	0.26090154	-0.22617646	0.18935831	0.2629196	-0.29636368	0.22526449	0.2605312	0.23284529	-0.2821941	0.27773505	0.23136038
-0.05556238	-0.043926973	0.15607882	-0.06206126	-0.11650339	-0.076417014	0.11603823	-0.11838127	-0.10168991	0.082344465	-0.10786526	-0.10964293	-0.117750905	0.03619232	-0.10937129	-0.042679068
0.7375022	0.71795684	-0.6399674	0.7281532	0.75084955	0.71470565	-0.6983967	0.6392055	0.77049196	-0.68821675	0.74128157	0.73736763	0.58761656	-0.655619	0.7521857	0.7508871
0.10755339	0.058639865	-0.10437142	0.065369986	0.11657345	0.14882906	-0.10508707	0.07170568	0.07865369	-0.07482978	0.13587576	0.08793527	0.05399526	-0.13548937	0.08852097	0.06302754
-0.021168713	0.018745169	0.0328936	0.04885462	-0.009637373	0.07405838	-0.029993203	0.037449725	0.03599073	0.0039704894	0.057706308	0.019221187	-0.048178397	0.014266518	0.01717376	0.045763
0.17825854	0.17473416	-0.26963842	0.13737752	0.18426391	0.15457012	-0.17246175	0.20698911	0.17935844	-0.14544101	0.12747037	0.1490477	0.29481593	-0.18414876	0.19572453	0.14735484
-0.08820176	-0.12965547	0.07381882	-0.08819182	-0.09935537	-0.06333683	0.13011762	-0.14292085	-0.09507527	0.12082308	-0.047914788	-0.09610874	-0.11534821	0.047484107	-0.051556084	-0.10761213
0.042479206	0.07572027	-0.0070839915	0.117142186	0.0313885	0.119361036	-0.052407842	0.05950562	0.06962072	-0.069324024	0.11647313	0.08671145	0.09714211	-0.09873031	0.057933457	0.13044973
-0.017317625	-0.029284699	0.07088188	0.0070100483	-0.002340763	-0.021703837	-8.250048e-06	0.013380176	-0.04167839	0.059242755	-0.014359406	-0.028677464	-0.07951157	0.01240099	-0.06315224	0.008411967
-0.043011043	-0.11396413	0.08968416	-0.040703464	-0.082944274	-0.08589027	0.11199967	-0.06744249	-0.04261812	0.07208832	-0.12900417	-0.11213352	-0.05297431	0.04056439	-0.08705863	-0.06042938
-0.037905503	-0.033656128	-0.03643001	-0.051157262	-0.017212857	0.009412356	-0.06223916	-0.030299282	-0.06546273	0.020944552	0.008084937	-0.047000013	0.08968662	0.053370476	-0.06109405	-0.040651523
0.03221259	0.050101783	0.015931915	-0.03323763	0.04613783	-0.008128291	-0.0046370155	0.010524685	-0.033561658	-0.025366316	0.010530296	-0.041146927	0.008511171	-0.054034837	-0.00981253	-0.026888056
0.08149024	0.04198566	-0.06313795	0.0015303734	0.063084126	0.09194821	-0.030713474	0.071231544	0.017697018	-0.020517295	0.03702981	0.0117028905	0.033043765	-0.09727483	0.03578263	0.050724186
0.0072604534	-0.030367646	-0.091398135	0.00075118383	0.022162141	0.0026615956	-0.057753902	-0.036260184	-0.059120245	0.052749626	-0.035958454	-0.009826236	0.023633746	0.021525668	-0.028639907	-0.09161973
-0.14706513	-0.14087935	-0.06949418	-0.14286415	-0.015615518	-0.160928	0.0428279	-0.005658841	-0.09654755	0.123168446	-0.10842036	-0.050384033	0.007393847	0.16699451	-0.0835414	-0.16156922
0.029272277	0.0066816015	0.010456416	0.018793069	0.09673077	0.012206542	-0.014845182	0.08373579	0.024490168	-0.04541092	0.009171504	0.0069269086	0.011543644	-0.08889659	0.087956734	0.095524855
0.049132865	0.034176227	-0.005317816	0.012100238	-0.03919018	0.002078333	0.03743932	-0.03776619	0.05236181	-0.010566868	-0.0007368747	0.049651712	0.022973103	-0.08167456	-0.029656058	0.0196981
0.06968317	0.10677946	-0.047024928	0.06887873	0.020695848	0.124573216	0.03091495	0.06750651	0.031941094	-0.122206084	0.04635425	0.022336833	-0.03190841	-0.07379387	0.08455489	0.11950523
0.17402421	0.09829709	-0.11926554	0.11120622	0.18405604	0.20017493	-0.072714455	0.08187512	0.18523754	-0.19191593	0.12247947	0.10903535	0.08331471	-0.13520318	0.14692111	0.120245546
0.035121437	0.043046087	-0.006665141	-0.036630105	0.03408832	-0.030846087	0.04091797	0.036054246	0.031231435	0.027721526	0.035085335	-0.024565816	0.013977509	-0.017296167	0.012704135	0.02453288
0.10401267	0.039678276	0.016356135	0.04366919	0.040102642	0.10488467	-0.07106005	0.030486632	0.09637437	-0.06339478	0.0816554	0.064280584	0.029747264	-0.09559317	0.040528845	0.0567101
-0.061719853	-0.033561066	0.054142613	-0.0064969305	-0.07657184	-0.06185257	0.005120376	-0.0026824595	-0.02524134	0.04072112	-0.03852063	-0.06171499	-0.036563516	0.02285414	-0.0006988501	-0.009981854
-0.018350136	-0.024751652	0.011112233	-0.04324491	0.022936346	-0.012919743	0.05763928	-0.02602828	-0.06010099	0.07375158	0.008771619	-0.013323394	-0.03889501	-0.0084019685	-0.011215535	-0.06618197
0.021871641	0.06389553	-0.17481343	0.11062731	0.050157152	0.070335664	-0.17785749	0.11003402	0.07619905	-0.04515287	0.06364731	0.029644065	0.19856635	-0.08512607	0.12116443	0.06915796
-0.24724522	-0.27700633	0.25818026	-0.29146454	-0.29737887	-0.31505853	0.33542195	-0.23665443	-0.30962643	0.2713082	-0.2886209	-0.26151395	-0.29128417	0.2684468	-0.2628413	-0.29140872
0.07292322	0.03237343	-0.027990343	0.1029041	0.059674617	0.10086286	-0.07726049	0.03601696	0.083884455	-0.030681623	0.020775564	0.0625125	0.047986105	-0.051111322	0.012439523	0.0626435
0.100366965	0.055756737	-0.19872262	0.031162012	0.12640107	0.04702747	-0.16388525	0.0844749	0.104266964	-0.08341764	0.09746813	0.07372524	0.16168775	-0.003273351	0.11476623	0.016097132
-0.10116573	-0.071270235	-0.07420916	-0.049321342	-0.06568891	-0.017537804	0.03955167	-0.029940214	-0.0034601681	0.092146166	-0.04723182	-0.041606583	0.079820715	0.03997616	0.0043688393	-0.08041718
0.1646965	0.13550234	-0.06432584	0.14404207	0.15809205	0.12298502	-0.11420177	0.1693311	0.09986844	-0.124110565	0.13642716	0.10247136	0.13418904	-0.10675761	0.08871619	0.1604118
0.123727076	0.07745898	-0.00814479	0.091433845	0.06440878	0.04889064	-0.09039164	0.101252556	0.034142733	-0.08975578	0.0911374	0.060471892	0.0032719325	-0.06571629	0.08500892	0.04170103
-0.055900462	-0.031503327	0.078543626	-0.061906297	-0.002027299	-0.02506477	0.016945068	-0.06580784	-0.07018818	-0.02719674	-0.008483527	-0.022356462	-0.09011354	0.058307797	-0.07446679	-0.009460434
0.1958053	0.1868423	-0.13399564	0.25510827	0.23336042	0.24314225	-0.2092087	0.22377484	0.23795672	-0.28317672	0.21253389	0.2140917	0.2241128	-0.18829198	0.2596979	0.19281732
-0.0003079153	0.037900984	-0.037283804	0.018297533	0.009285494	-0.018232651	0.009713543	-0.013404984	0.051129766	0.021359961	-0.009674328	0.075207345	0.0009779475	0.022133684	0.030236766	0.027609771
-0.25704515	-0.19406813	0.29927784	-0.27779707	-0.2970183	-0.19328402	0.2642516	-0.21737406	-0.28211635	0.21413791	-0.22135928	-0.19768704	-0.25190985	0.23294167	-0.26847577	-0.17717828
-0.07901843	-0.12531088	0.10462944	-0.08021155	-0.13842832	-0.11970443	0.10047724	-0.0974515	-0.115682065	0.098608956	-0.16009422	-0.1628986	-0.16021015	0.057183407	-0.11238474	-0.09900553
